source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275335046,1753275335046,1753275335046,AUDUSD,bid,0.65884,10000.0,0.000,14
1753275335046,1753275335046,1753275335046,AUDUSD,bid,0.65877,100000.0,0.000,14
1753275335046,1753275335046,1753275335046,AUDUSD,bid,0.65882,30000.0,0.000,14
1753275335046,1753275335046,1753275335046,AUDUSD,bid,0.65881,50000.0,0.000,14
1753275335046,1753275335046,1753275335046,AUDUSD,bid,0.65871,200000.0,0.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65886,1000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65885,5000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65884,10000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65882,30000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65881,50000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65891,30000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65902,200000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65887,1000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65892,50000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65889,5000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65890,10000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,ask,0.65895,100000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65872,200000.0,1.000,14
1753275335298,1753275335298,1753275335299,AUDUSD,bid,0.65878,100000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65904,100000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65902,50000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65901,30000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65910,200000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65900,10000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65897,1000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,ask,0.65899,5000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65895,10000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65885,200000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65893,50000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65897,1000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65896,5000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65890,100000.0,1.000,14
1753275881283,1753275881283,1753275881284,AUDUSD,bid,0.65894,30000.0,1.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65900,5000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65901,10000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65898,1000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65913,200000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65907,100000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65903,30000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,ask,0.65904,50000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65898,1000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65895,30000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65894,50000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65897,5000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65891,100000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65896,10000.0,0.000,14
1753275881328,1753275881328,1753275881328,AUDUSD,bid,0.65886,200000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65900,5000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65901,10000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65898,1000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65907,100000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65903,30000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65898,1000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65895,30000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65894,50000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65897,5000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65891,100000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65896,10000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,bid,0.65886,200000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65914,200000.0,0.000,14
1753275881536,1753275881536,1753275881536,AUDUSD,ask,0.65905,50000.0,0.000,14
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275963727,1753275963727,1753275963727,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275963732,1753275963732,1753275963732,AUDUSD,bid,0.65864,40000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,bid,0.65864,40000.0,0.000,13
1753275963893,1753275963893,1753275963893,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65864,40000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275965486,1753275965486,1753275965486,AUDUSD,bid,0.65861,100000.0,0.000,13
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65875,100000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65867,1000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65870,10000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65869,5000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65872,30000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65882,200000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,ask,0.65873,50000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,bid,0.65865,90000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,bid,0.65862,100000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,bid,0.65867,1000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,bid,0.65866,5000.0,0.000,12
1753275966321,1753275966321,1753275966321,AUDUSD,bid,0.65857,200000.0,0.000,12
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65875,100000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65867,1000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65870,10000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65869,5000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,bid,0.65865,90000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,bid,0.65862,100000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,bid,0.65857,200000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65872,50000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65881,200000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,ask,0.65871,30000.0,0.000,11
1753275966692,1753275966692,1753275966692,AUDUSD,bid,0.65866,6000.0,0.000,11
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65867,1000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65870,10000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65869,5000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,bid,0.65862,100000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65872,50000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65881,200000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65871,30000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,bid,0.65866,6000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,ask,0.65874,100000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,bid,0.65864,50000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,bid,0.65856,200000.0,0.000,12
1753275967489,1753275967489,1753275967489,AUDUSD,bid,0.65865,40000.0,0.000,12
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65867,1000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65870,10000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65869,5000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65864,50000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65856,200000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65865,40000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65867,1000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65861,100000.0,0.000,13
1753275967728,1753275967728,1753275967728,AUDUSD,bid,0.65866,5000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65867,1000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65870,10000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65869,5000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65856,200000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65867,1000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65861,100000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65866,5000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,ask,0.65875,100000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65865,10000.0,0.000,13
1753275967894,1753275967894,1753275967894,AUDUSD,bid,0.65864,80000.0,0.000,13
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65869,10000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65866,1000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,ask,0.65868,5000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65866,1000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65859,100000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65863,30000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65862,50000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65854,200000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65865,5000.0,0.000,14
1753275968327,1753275968327,1753275968327,AUDUSD,bid,0.65864,10000.0,0.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65872,50000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65871,30000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65869,10000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65874,100000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65866,1000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65868,5000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65866,1000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65859,100000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65863,30000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65862,50000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65854,200000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65865,5000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,bid,0.65864,10000.0,1.000,14
1753275968493,1753275968493,1753275968494,AUDUSD,ask,0.65880,200000.0,1.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65873,50000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65875,100000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65872,30000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275968897,1753275968897,1753275968897,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275969337,1753275969337,1753275969337,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275970048,1753275970048,1753275970048,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275970286,1753275970286,1753275970286,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275971528,1753275971528,1753275971528,AUDUSD,ask,0.65875,100000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275971883,1753275971883,1753275971883,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65864,40000.0,0.000,13
1753275975300,1753275975300,1753275975300,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65882,200000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65876,100000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65872,30000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65873,50000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275976290,1753275976290,1753275976290,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65872,30000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65873,50000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65867,1000.0,0.000,14
